,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
198,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,9,left,left,middle,middle,1,3,2,2,0.9795196699572712
199,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,10,right,right,index,index,2,4,2,2,0.9336409929980904
200,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,left,left,middle,middle,4,2,2,2,0.9677708146821844
201,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,left,left,middle,middle,5,3,1,1,0.9654430962985716
202,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,right,right,middle,middle,2,3,2,2,0.9446640316205533
203,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,left,left,index,index,5,4,1,1,0.9275687815833801
204,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,14,left,left,index,index,1,1,2,2,0.9428686651431644
205,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,right,right,index,index,3,3,2,2,0.9736922141119222
206,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,17,right,right,middle,middle,3,3,2,2,0.9470549305095963
207,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,12,right,right,index,index,2,4,2,2,0.953073845034558
208,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,7,left,left,index,index,3,3,1,1,0.949577200125274
209,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,4,right,right,index,index,2,1,1,1,0.9604954367666232
210,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,left,left,index,index,5,1,1,1,0.9654036243822076
211,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,4,1,1,1,0.9474004256612952
212,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,15,left,left,index,index,2,2,2,2,0.9487769784172662
213,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,14,right,right,middle,middle,1,3,2,2,0.9737924729544416
214,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,left,left,index,index,1,2,1,1,0.9474349964862966
215,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,14,right,right,index,index,4,5,2,2,0.9557308435286542
216,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,right,right,index,index,5,4,2,2,0.9605783866057839
217,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,left,left,index,index,2,1,2,2,0.943467676494455
218,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,19,right,right,index,index,5,2,2,2,0.97216343805958
219,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,11,right,right,middle,middle,5,1,2,2,0.9810240963855422
220,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,left,left,index,index,2,4,2,2,0.9352405721716515
221,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,left,left,index,index,1,3,2,2,0.951860561626781
222,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,17,left,left,middle,middle,5,2,2,2,0.9488585828639193
223,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,right,right,index,index,5,4,2,2,0.9656448985636014
224,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,17,left,left,middle,middle,5,2,1,1,0.956861566210732
225,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,19,right,right,index,index,1,1,1,1,0.948056621880998
226,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,9,right,right,middle,middle,1,2,1,1,0.947413669580169
227,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,16,right,right,middle,middle,5,5,1,1,0.9416104821269559
228,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,18,right,right,middle,middle,3,4,2,2,0.9587887740029543
229,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,15,left,left,index,index,5,3,2,2,0.9661796536796536
230,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,right,right,middle,middle,3,5,2,2,0.9440077230726797
231,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,12,left,left,index,index,4,1,1,1,0.9411031473979433
232,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,19,left,left,middle,middle,4,1,1,1,0.9425031766200762
233,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,16,right,right,index,index,2,3,1,1,0.9657625075346594
234,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,right,right,index,index,3,3,1,1,0.9402616637867194
235,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,14,right,right,middle,middle,5,2,2,2,0.9614702563275834
236,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,left,left,middle,middle,4,4,1,1,0.9302980869049384
237,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,14,left,left,index,index,3,1,2,2,0.9387163561076605
238,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,right,right,index,index,3,4,1,1,0.9380573632200531
239,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,left,left,middle,middle,1,4,2,2,0.9322084515454682
240,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,17,right,right,index,index,1,4,1,1,0.9384323640960809
241,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,15,right,right,middle,middle,2,5,2,2,0.9523272668706716
242,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,13,right,right,index,index,5,5,1,1,0.9392504397239886
243,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,left,left,middle,middle,2,3,2,2,0.9497633226446786
244,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,18,left,left,middle,middle,5,1,2,2,0.9397909056556242
245,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,17,right,right,middle,middle,5,5,2,2,0.9831074809727121
246,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,right,right,index,index,5,3,1,1,0.9346698113207548
247,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,11,right,right,middle,middle,1,4,1,1,0.9723936342968497
248,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,left,left,middle,middle,3,4,2,2,0.9702191987906273
249,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,right,right,index,index,5,4,2,2,0.9527316321287892
250,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,15,right,right,middle,middle,1,3,2,2,0.9449103765827989
251,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,15,right,right,middle,middle,5,1,1,1,0.9742588575560376
252,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,left,left,index,index,5,3,1,1,0.9580462410044404
253,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,8,right,right,middle,middle,5,1,2,2,0.9494037478705281
254,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,left,left,index,index,1,4,2,2,0.9347916956945799
255,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,16,right,right,middle,middle,1,3,1,1,0.9427292010370021
256,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,15,left,left,index,index,1,1,1,1,0.9642567018683996
257,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,10,right,right,middle,middle,3,2,1,1,0.9385121457489879
258,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,right,right,index,index,5,1,2,2,0.9737357259380098
259,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,18,right,right,index,index,1,2,2,2,0.9548308069208391
260,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,right,right,index,index,5,5,2,2,0.9776186213070726
261,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,6,left,left,index,index,4,5,1,1,0.9679012345679012
262,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,left,left,index,index,2,4,2,2,0.9727601952448434
263,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,left,left,index,index,2,5,2,2,0.9547085201793722
264,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,5,right,right,middle,middle,5,2,1,1,0.9633258678611423
265,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,3,right,right,middle,middle,5,1,1,1,0.9542393843616875
266,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,left,left,middle,middle,2,3,1,1,0.9661372490260713
267,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,19,left,left,middle,middle,5,1,1,1,0.9533490937746257
268,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,left,left,middle,middle,1,3,1,1,0.9600671140939597
269,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,right,right,index,index,1,4,2,2,0.954209065679926
270,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,11,left,left,index,index,2,1,1,1,0.9892984542211652
271,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,left,left,index,index,5,4,2,2,0.9524395243952439
272,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,right,right,middle,middle,1,1,2,2,0.9274404304381245
273,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,18,right,right,middle,middle,1,5,1,1,0.9442251368903604
274,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,left,left,middle,middle,2,1,2,2,0.9819303657999119
275,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,15,right,right,middle,middle,5,3,2,2,0.969644813018307
276,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,11,right,right,middle,middle,3,3,1,1,0.9354096140825998
277,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,10,right,right,index,index,5,2,1,1,0.9527318932655654
278,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,9,right,right,index,index,4,5,1,1,0.954417103670835
279,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,15,right,right,index,index,5,1,1,1,0.9383941229539889
280,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,3,right,right,index,index,4,1,1,1,0.9645334380316712
281,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,right,right,middle,middle,5,1,2,2,0.9642802391537636
282,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,14,right,right,middle,middle,5,5,2,2,0.9284110050533408
283,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,12,left,left,middle,middle,4,4,2,2,0.9724310776942355
284,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,left,left,index,index,1,1,2,2,0.9445421344515081
285,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,17,left,left,index,index,3,2,2,2,0.9709786569495055
286,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,10,right,right,middle,middle,2,3,2,2,0.9755692205417983
287,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,left,left,index,index,3,3,2,2,0.9727411944869832
288,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,left,left,index,index,5,5,2,2,0.9613000964054538
289,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,16,right,right,middle,middle,3,4,2,2,0.9486524822695035
290,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,index,index,4,3,2,2,0.9672244502835016
291,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,19,right,right,middle,middle,5,5,1,1,0.9643461104847801
292,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,right,right,middle,middle,4,2,1,1,0.9198220940016829
293,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,9,right,right,index,index,5,4,2,2,0.9730193387398628
294,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,right,right,index,index,1,2,1,1,0.944910479529235
295,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,18,right,right,middle,middle,5,1,2,2,0.9833043942834246
296,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,14,left,left,index,index,5,3,1,1,0.9424556213017752
297,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,right,right,index,index,4,4,2,2,0.9631728045325779
298,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,middle,middle,3,5,1,1,0.9668800445310326
299,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,19,right,right,index,index,1,4,2,2,0.9398009950248756
300,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,19,right,right,middle,middle,2,3,1,1,0.9334232466895537
301,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,8,right,right,index,index,5,2,2,2,0.9547544601802465
302,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,18,left,left,index,index,1,5,1,1,0.9540113158276512
303,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,17,left,left,middle,middle,1,2,1,1,0.9382022471910112
304,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,left,left,middle,middle,4,1,1,1,0.910298138263247
305,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,17,right,right,middle,middle,5,5,2,2,0.9680774748923959
306,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,left,left,index,index,4,3,1,1,0.9490582191780822
307,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,right,right,middle,middle,3,5,2,2,0.9604449938195303
308,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,right,right,index,index,4,3,2,2,0.9554140127388535
309,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,right,right,index,index,1,2,2,2,0.9440639269406392
310,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,16,left,left,middle,middle,2,5,2,2,0.9402196580008342
311,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,right,right,middle,middle,3,3,2,2,0.9505990480879698
312,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,4,2,2,2,0.942947247706422
313,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,left,left,index,index,4,5,1,1,0.9502314814814815
314,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,12,left,left,index,index,3,3,2,2,0.9649236765183501
315,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,middle,middle,2,5,1,1,0.9084814468350484
316,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,14,right,right,middle,middle,3,3,2,2,0.959954969443551
317,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,18,19,left,left,index,index,5,1,1,1,0.9384422110552764
318,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,16,right,right,index,index,3,1,1,1,0.9508677584942556
319,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,5,right,right,index,index,2,4,2,2,0.9489150862805399
320,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,19,left,left,middle,middle,4,3,2,2,0.9733856282392492
321,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,left,left,index,index,2,3,2,2,0.9379855344227164
322,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,right,right,middle,middle,5,3,2,2,0.9537008361721895
323,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,15,right,right,index,index,5,2,2,2,0.9646680942184154
324,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,19,right,right,index,index,1,2,2,2,0.9517328469201628
325,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,16,left,left,index,index,2,4,1,1,0.940485312899106
